-0.7803248473678149,1.0,-0.789309987328649,0.8382674807049879,-0.7443842875244789,0.6316092616058058,-0.7084437276811429,0.4968321621932957,-0.5916369081903009,0.26321852321161154,-0.46584494873862475,0.029604884229927433,-0.46584494873862475,0.029604884229927433,-0.3670084091694507,-0.1950236147909227,-0.3670084091694507,-0.1950236147909227,-0.23223130975694065,-0.3747264140076028,-0.12440963022693258,-0.49153323349844485,-0.007602810736090509,-0.644280612832623,0.046308029028913525,-0.671236032715125,0.21702568828475963,-0.6981914525976269,0.37875820757977174,-0.6981914525976269,0.45063932726644373,-0.6173251929501209,0.24398110816726165,-0.28487501439926277,0.24398110816726165,-0.28487501439926277,0.1810851284414236,-0.10517221518258264,0.14514456859808758,-0.051261375417578615,0.06427830895058154,0.056560304112429446,0.14514456859808758,0.03859002419076144,0.27093652804976365,0.03859002419076144,0.41469876742310774,0.11047114387743348,0.3428176477364357,0.22727796336827555,0.1900702684022576,0.3171293629766156,0.07326344891141554,0.35306992281995164,-0.11542449026609858,0.38002534270245364,-0.25020158967860867,0.38002534270245364,-0.3759935491302847,0.39799562262412164 -> 0.0,1.0,0.0,0.0,0.0
-1.0,0.8590364516951313,-0.9553912821820035,0.7073668111139434,-0.8572521029824114,0.5646189140963549,-0.75019118021922,0.3594188121335713,-0.5806780525108336,0.11853173591639057,-0.5806780525108336,0.11853173591639057,-0.2862605149120571,-0.2651032373183787,-0.2862605149120571,-0.2651032373183787,-0.2862605149120571,-0.2651032373183787,-0.2862605149120571,-0.2651032373183787,-0.19704307927606426,-0.4256946214631659,-0.1078256436400714,-0.5505990313535559,-0.009686464440479254,-0.6041294927351516,0.08845271475911289,-0.6576599541167473,0.19551363752230433,-0.6755034412439459,0.2758093295946979,-0.4792250828447616,0.3382615345398929,-0.4078511343359673,0.3650267652306908,-0.22941626306398158,0.3650267652306908,-0.13127708386438944,0.2579658424674993,-0.050981391791995866,0.11521794544991075,-0.024216161101198008,-0.009686464440479254,-0.0063726739739994355,0.02600050981391789,0.020392556716798422,0.15982666326790718,0.0025490695895998504,0.2579658424674993,0.10960999235279129,0.24012235534030074,0.225592658679582,0.11521794544991075,0.30588835075197557,-0.07213866938567426,0.3594188121335713,-0.1613561050216671,0.36834055569717056,-0.2951822584756564,0.38618404282436913 -> 0.0,1.0,0.0,0.0,0.0
-0.9744699264387711,1.0,-0.9744699264387711,0.7692196740227896,-0.9052358286456079,0.5038222991489976,-0.8013846819558632,0.3422760709649502,-0.6744555026683974,0.15765181018318183,-0.5821433722775132,0.00764459829799503,-0.5013702581854896,-0.11928458098947071,-0.3513630463003028,-0.3039088417712391,-0.22443386701283705,-0.44237703735756534,-0.02827058993220815,-0.6039232655416127,0.11019760565411812,-0.6962353959324968,0.2025097360450023,-0.719313428530218,0.3640559642290496,-0.6616183470359153,0.5602192413096785,-0.6154622818404732,0.571758257608539,-0.40775998846098377,0.3755949805279101,-0.26929179287465754,0.1909707197461418,-0.14236261358719177,0.040963507860954984,-0.015433434299726014,-0.08596567142651076,0.07687869609115817,-0.20135583441511598,0.16919082648204234,0.029424491562094465,0.09995672868887921,0.16789268714842073,0.0422616471945766,0.32943891533246805,0.0422616471945766,0.3525169479301891,0.18072984278090287,0.23712678494158387,0.22688590797634497,0.07558055675753655,0.3884321361603923,-0.13212173662195287,0.492283282850137,-0.3398240300014423,0.5499783643444396,-0.466753209288908,0.5845954132410212,-0.6398384537718159,0.6192124621376027 -> 0.0,1.0,0.0,0.0,0.0
-0.8352538505419282,0.9831146605818597,-0.7930405019965774,0.7636052481460354,-0.7508271534512265,0.6707358813462636,-0.6832857957786652,0.5018824871648603,-0.6073017683970338,0.2992584141471763,-0.5482030804335426,0.09663434112949233,-0.362464346833999,-0.24107244723331428,-0.362464346833999,-0.24107244723331428,-0.261152310325157,-0.4014831717056474,-0.19361095265259567,-0.5534512264689104,-0.15984027381631502,-0.6209925841414717,5.704506560181117E-4,-0.7560752994865944,0.15253850541928107,-0.8151739874500855,0.3298345693097546,-0.840501996577296,0.4902452937820877,-0.8151739874500855,0.4818026240730175,-0.5956645750142612,0.4142612664004562,-0.4774671990872789,0.2707358813462634,-0.2832857957786651,0.13565316600114075,-0.0637763833428408,0.05966913861950927,0.045978322875071344,-0.024757558471192383,0.06286366229321168,-0.19361095265259567,0.09663434112949233,-0.01631488876212222,0.08819167142042217,0.16098117512835125,0.08819167142042217,0.36360524814603523,0.16417569880205365,0.3467199087278949,0.29081574443810615,0.0765544780376496,0.40057045065601826,-0.024757558471192383,0.4596691386195094,-0.10918425556189404,0.5103251568739304,-0.261152310325157,0.5778665145464917 -> 0.0,1.0,0.0,0.0,0.0
-0.618740998051343,-0.6466999915275777,-0.44387020249089226,-0.5155468948572397,-0.37829365415572325,-0.4281114970770143,-0.31271710582055423,-0.3261035330000847,-0.15970515970515983,-0.21680928577480302,-0.057697195628230245,-0.027365923917648045,-0.03583834618317391,0.016351774972464636,0.10988731678386837,0.2713716851647886,0.10988731678386837,0.2713716851647886,0.16089129882233316,0.43895619757688725,0.1900364314157416,0.6065407099889859,0.20460899771244584,0.6939761077692113,0.16817758197068527,0.8615606201813099,0.1317461662289247,0.9781411505549437,0.00787935270693878,0.9489960179615352,-0.013979496738117563,0.803270354994493,-0.10870117766669504,0.5846818605439296,-0.13056002711175138,0.48996017961535204,-0.15970515970515983,0.3369482334999576,-0.1451325934084556,0.2130814199779717,-0.12327374396339927,0.06735575701092944,-0.07955604507328659,-0.09294247225281707,-0.07226976192493448,-0.20223671947809876,-0.07226976192493448,-0.34796238244514105,-0.05041091247987813,-0.4936880454121833,-0.05041091247987813,-0.6321274252308735,-0.006693213589765449,-0.6904176904176904,0.11717359993222048,-0.6904176904176904,0.25561297975091063,-0.7195628230110989,0.40133864271795294,-0.7341353893078031 -> 0.0,0.0,1.0,0.0,0.0
-0.31475992886781284,-0.7030231179608772,-0.17605216360403098,-0.4333135743924125,-0.17605216360403098,-0.4333135743924125,-0.11440426793123905,-0.3023117960877297,-0.07587433313574408,-0.1636040308239478,-0.04505038529934812,-0.0017783046828689644,-0.02963841138115014,0.19857735625370482,-0.02963841138115014,0.31416716064018974,-0.03734439834024913,0.4220509780675756,-0.06816834617664509,0.5761707172495555,-0.09899229401304106,0.7302904564315352,-0.145228215767635,0.8921161825726142,-0.21458209839952594,0.969176052163604,-0.3070539419087139,0.915234143449911,-0.29934795494961486,0.7919383521043272,-0.2685240071132189,0.6532305868405454,-0.22999407231772392,0.5222288085358625,-0.152934202726734,0.28334321280379376,-0.08358032009484308,0.1215174866627149,-0.03734439834024913,-0.0017783046828689644,0.016597510373443813,-0.18672199170124476,0.016597510373443813,-0.18672199170124476,0.05512744516893878,-0.36395969176052156,0.08595139300533475,-0.48725548310610545,0.10136336692353273,-0.6182572614107883,0.17071724955542367,-0.6876111440426792,0.27089508002371054,-0.6876111440426792,0.43272080616478936,-0.6953171310017783,0.5791345583876703,-0.7107291049199762,0.6870183758150561,-0.7800829875518671 -> 0.0,0.0,1.0,0.0,0.0
-0.5726944535608796,-0.7476206104364951,-0.40181599387375566,-0.5456733398971667,-0.2853079531779893,-0.3670276774969917,-0.2853079531779893,-0.3670276774969917,-0.2076359260474784,-0.18061481238376556,-0.13773110163001862,0.005798052729460585,-0.06782627721255881,0.19221091784268673,-0.06782627721255881,0.19221091784268673,0.017612952631003168,0.4174597965211683,0.025380155344054255,0.5495022426430368,0.025380155344054255,0.6349414724865988,0.025380155344054255,0.8213543375998249,-0.03675746636035446,0.9611639864347445,-0.13773110163001862,1.0,-0.24647193961273386,0.9223279728694891,-0.19210152062137625,0.7436823104693141,-0.13773110163001862,0.5262006345038835,-0.09889508806476317,0.38639098566896396,-0.05229187178645663,0.2698829449731976,0.017612952631003168,0.0757028771469204,0.05644896619625862,-0.05633956897494813,0.09528497976151407,-0.18838201509681665,0.11858658790066733,-0.3204244612186852,0.11858658790066733,-0.4291652992014004,0.1263537906137184,-0.6155781643146265,0.1263537906137184,-0.7243190022973418,0.09528497976151407,-0.8718958538453125,0.2195602231703315,-0.8408270429931082,0.3671370747183022,-0.8951974619844658,0.4914123181271196,-0.9107318674105679 -> 0.0,0.0,1.0,0.0,0.0
-0.5683350622406637,-0.44502074688796667,-0.4153267634854769,-0.3455653526970953,-0.3388226141078836,-0.23845954356846466,-0.23936721991701224,-0.10840248962655595,-0.17051348547717823,0.10580912863070542,-0.12461099585062223,0.22056535269709546,-0.08635892116182554,0.4500778008298755,-0.08635892116182554,0.4500778008298755,-0.08635892116182554,0.6183869294605808,-0.09400933609958488,0.7560943983402488,-0.1858143153526969,0.8708506224066389,-0.3158713692946056,0.9091026970954356,-0.3158713692946056,0.7025414937759336,-0.2929201244813276,0.5877852697095435,-0.2240663900414936,0.39652489626556015,-0.17051348547717823,0.26646784232365145,-0.14756224066390022,0.1670124481327801,-0.11696058091286289,0.02930497925311207,-0.07870850622406622,-0.07015041493775928,-0.017505186721991535,-0.3455653526970953,0.005446058091286468,-0.44502074688796667,0.02839730290456447,-0.5521265560165973,0.043698132780083145,-0.6745331950207467,0.11255186721991715,-0.5750778008298754,0.2808609958506225,-0.5597769709543567,0.4721213692946059,-0.5750778008298754,0.5868775933609959,-0.5903786307053941,0.77048755186722,-0.5980290456431534,0.931146265560166,-0.6209802904564314,1.0,-0.6209802904564314 -> 0.0,0.0,1.0,0.0,0.0
-0.5893624050214734,-0.49543001872040526,-0.4351943618544213,-0.36438718202841097,-0.2810263186873692,-0.18709393238630107,-0.20394229710384318,-0.10230150864442243,-0.14998348199537495,0.09040854531439269,-0.09602466688690672,0.24457658848144476,0.01960136548838235,0.4681202510736703,0.07356018059685059,0.6454135007157802,0.08126858275520318,0.6916639136658959,0.08126858275520318,0.8535403589913005,-0.0728994604118489,0.9537495870498843,-0.2424843078956062,0.9922915978416474,-0.34269353595419005,0.9460411848915318,-0.3195683294791322,0.7918731417244796,-0.25790111221231143,0.6377050985574276,-0.17310868847043276,0.3987446316484969,-0.14998348199537495,0.298535403589913,-0.11144147120361192,0.09040854531439269,-0.09602466688690672,-0.04063429137760159,-0.0728994604118489,-0.18709393238630107,-0.034357449620085884,-0.34897037771170575,-0.026649047461733275,-0.5108468230371105,-0.003523840986675464,-0.7652240942627464,0.027309767646734952,-0.8500165180046251,0.1198105935469662,-0.7498072899460412,0.4050214734060126,-0.695848474837573,0.5283559079396543,-0.695848474837573,0.6748155489483537,-0.695848474837573,0.7904415813236428,-0.7112652791542782,0.9600264288074001,-0.7112652791542782 -> 0.0,0.0,1.0,0.0,0.0
-0.448360811066894,-0.7271176805002844,-0.37199166192912636,-0.6037521318931212,-0.2779988629903354,-0.43339018381656247,-0.20750426378624215,-0.23365548607163167,-0.16050786431684663,-0.1102899374644685,-0.11351146484745116,0.2128103088876255,-0.11351146484745116,0.2128103088876255,-0.11351146484745116,0.2128103088876255,-0.06651506537805567,0.3890468068978586,-0.02539321584233461,0.6710252037142316,-0.02539321584233461,0.6710252037142316,-0.01951866590866017,0.7943907523213948,-0.05476596551070679,0.9177563009285579,-0.18988061398521883,0.9882509001326512,-0.24275156338828877,0.8707599014591624,-0.2662497631229865,0.7591434527193481,-0.2310024635209399,0.5535342050407428,-0.1546333143831722,0.36554860716316084,-0.05476596551070679,0.11294296001516009,-0.05476596551070679,0.11294296001516009,-0.04301686564335792,0.0013265112753458029,0.009854083759712012,-0.1455372370665151,0.05097593329543307,-0.2395300360053061,0.09209778283115412,-0.3100246352093993,0.1214705324995263,-0.4510138336175858,0.19196513170361953,-0.5567557324237257,0.35057797991282935,-0.6272503316278188,0.44457077885162033,-0.6624976312298655,0.6678036763312489,-0.709494030699261,0.7148000758006444,-0.709494030699261 -> 0.0,0.0,1.0,0.0,0.0
-0.5253995179001876,-0.5602178376930631,-0.3614855816444961,-0.4388001071332917,-0.264351397196679,-0.35987858226944025,-0.14900455316489608,-0.15346844031782877,-0.10043746094098752,-0.050263369342023044,-0.02151593607713607,0.12579233996964556,0.03919292920274965,0.289706276225337,0.03919292920274965,0.289706276225337,0.07561824837068108,0.4657619855370056,0.057405588786715374,0.6357468083206856,0.027051156146772507,0.7450227658244799,-0.05187036871707893,0.8785822694402285,-0.13079189358093038,0.9878582269440228,-0.17328809927685038,0.8603696098562629,-0.17328809927685038,0.7207392197125256,-0.1429336666369075,0.5264708508168914,-0.13079189358093038,0.39898223372913133,-0.11257923399696466,0.21685563788947415,-0.11257923399696466,0.11365056691366841,-0.10650834746897608,-0.04419248281403447,-0.07008302830104465,-0.2141773055977145,-0.015445049549147499,-0.35987858226944025,0.027051156146772507,-0.4812963128292117,0.045263815730738226,-0.590572270333006,0.06347647531470395,-0.7302026604767432,0.30631193643424687,-0.7423444335327203,0.38523346129809827,-0.7423444335327203,0.5005803053298812,-0.7544862065886975,0.7494866529774127,-0.7544862065886975,0.7980537452013212,-0.7544862065886975 -> 0.0,0.0,1.0,0.0,0.0
-0.6798658583774022,-0.6664516961176321,-0.5395330839674964,-0.5261189217077262,-0.46936669676254344,-0.3682445504965821,-0.3728879143557332,-0.26299496968915276,-0.2676383335483038,-0.15774538888172335,-0.17993034954211262,0.0264413775312781,-0.10976396233715971,0.11414936153746927,0.0568812072746035,0.3860441119566619,0.0568812072746035,0.3860441119566619,0.09196440087707997,0.5351476847671869,0.17090158648265202,0.7807300399845221,0.17090158648265202,0.8947504191925706,0.17967238488327114,0.9912292015993809,0.004256416870888806,0.9824584031987618,-0.07468076873468324,0.8859796207919515,-0.07468076873468324,0.7105636527795691,-0.07468076873468324,0.5790016767702825,-0.07468076873468324,0.3071069263510898,-0.10099316393654059,0.14923255513994574,-0.07468076873468324,-0.15774538888172335,-0.07468076873468324,-0.15774538888172335,-0.07468076873468324,-0.3068489616922483,-0.03082677673158766,-0.4559525345027733,-0.02205597833096854,-0.58751451051206,-0.03082677673158766,-0.6927640913194895,-0.039597575132206776,-0.8243260673287762,0.12704759447955644,-0.7717012769250615,0.27615116729008143,-0.7892428737262998,0.4340255385012255,-0.8418676641300145,0.5568167161098931,-0.8681800593318717 -> 0.0,0.0,1.0,0.0,0.0
-0.37329456497427854,-0.6358756430328786,-0.2652650413777677,-0.47383135763811235,-0.18038470140908058,-0.30407067770073815,-0.15723551778125683,-0.21147394318944313,-0.11093715052560932,0.050883471259226085,-0.08778796689778556,0.1897785730261686,-0.04148959964213806,0.4212704093044061,-0.04148959964213806,0.4212704093044061,-0.04148959964213806,0.5987474837843882,-0.026056810556922223,0.7453589800939387,-0.026056810556922223,0.8842540818608813,-0.04148959964213806,0.9691344218295683,-0.13408633415343307,0.9459852382017446,-0.1495191232386489,0.7993737418921941,-0.09550436144039348,0.5370163274435249,-0.09550436144039348,0.32867367479311116,-0.09550436144039348,0.32867367479311116,-0.04148959964213806,-0.010847685081637259,-0.04148959964213806,-0.010847685081637259,-0.04148959964213806,-0.14974278684857978,-0.04148959964213806,-0.2809214940729144,-0.03377320509953014,-0.4043838067546411,-0.0029076269290984704,-0.6281592484902707,0.020241556698725283,-0.7207559830015657,0.12055468575262822,-0.7361887720867816,0.25944978751957076,-0.7593379557146053,0.4755088347125924,-0.790203533885037,0.5526727801386716,-0.7979199284276449,0.8150301945873408,-0.8596510847685083,0.8458957727577725,-0.8596510847685083 -> 0.0,0.0,1.0,0.0,0.0
-0.26744997673336446,-0.9104234527687296,-0.2348766868310843,-0.7719869706840391,-0.16158678455095402,-0.5358306188925082,-0.11272684969753383,-0.4055374592833877,-0.06386691484411364,-0.14495114006514667,-0.06386691484411364,-0.14495114006514667,-0.02315030246626348,0.009771986970683946,0.0012796649604466135,0.22149837133550476,0.0012796649604466135,0.22149837133550476,0.02570963238715671,0.34364820846905525,0.05013959981386681,0.522801302931596,0.05013959981386681,0.6286644951140063,0.017566309911586676,0.7263843648208468,-0.1290134946486739,0.8403908794788272,-0.20230339692880417,0.8811074918566774,-0.22673336435551428,0.7263843648208468,-0.2104467194043742,0.49022801302931585,-0.19416007445323416,0.3517915309446253,-0.15344346207538398,0.15635179153094453,-0.15344346207538398,0.15635179153094453,-0.11272684969753383,0.01791530944625398,-0.03129362494183351,-0.13680781758957664,0.0012796649604466135,-0.21824104234527694,0.05013959981386681,-0.33224755700325737,0.12342950209399708,-0.503257328990228,0.13157282456956712,-0.6009771986970684,0.15600279199627723,-0.739413680781759,0.23743601675197754,-0.8615635179153095,0.3432992089343879,-0.9511400651465798,0.4573057235923684,-1.0 -> 0.0,0.0,1.0,0.0,0.0
-0.437884248463006,-0.7280050879796481,-0.33294466822132696,-0.6020775916896333,-0.2699809200763195,-0.51812592749629,-0.19302522789908821,-0.26627093491626036,-0.15804536781852854,-0.14733941064235745,-0.10207759168963307,0.11850752596989611,-0.10207759168963307,0.11850752596989611,-0.053105787576849514,0.2864108543565826,-0.053105787576849514,0.2864108543565826,0.030845876616493715,0.5522577909688361,0.030845876616493715,0.5522577909688361,0.03784184863260565,0.6711893152427391,0.02384990460038178,0.8740725037099851,-0.011129955480177898,0.9650201399194404,-0.11606953572185694,0.9650201399194404,-0.1300614797540808,0.8251006995972016,-0.12306550773796887,0.678185287258851,-0.10207759168963307,0.5312698749205003,-0.06709773160907338,0.39834640661437354,-0.018125927496289836,0.24443502225991096,0.009857960568157909,0.1394954420182319,0.058829764680941456,-0.014415942336230668,0.07981768072927727,-0.10536357854568583,0.07981768072927727,-0.23129107483570066,0.07981768072927727,-0.413186347254611,0.07981768072927727,-0.48314606741573035,0.07981768072927727,-0.6160695357218572,0.15677337290650856,-0.7000211999152004,0.2827008691965234,-0.7000211999152004,0.41562433750265015,-0.7140131439474242 -> 0.0,0.0,1.0,0.0,0.0
-0.29682334339514177,-0.7507546356188014,-0.15020842317090718,-0.5178956446744288,-0.09846198073882438,-0.3281586890901252,-0.09846198073882438,-0.3281586890901252,-0.06396435245076917,-0.1901681759379044,-0.06396435245076917,0.05131522207848201,-0.06396435245076917,0.14618369987063382,-0.08121316659479678,0.3272962483829236,-0.11571079488285198,0.4739111686071582,-0.15883283024292097,0.5860284605433376,-0.21920367974701757,0.7757654161276412,-0.2623257151070866,0.8792583009918068,-0.30544775046715555,0.956877964639931,-0.3485697858272246,0.9310047434238896,-0.3140721575391694,0.7671410090556274,-0.27095012217910036,0.6032772746873653,-0.21920367974701757,0.4135403191030616,-0.16745723731493478,0.27554980595084083,-0.08983757366681058,0.10306166451056481,-0.06396435245076917,-0.009055627425614587,-0.02946672416271398,-0.08667529107373878,0.04815293948541022,-0.24191461836998718,0.09127497484547922,-0.3540319103061666,0.13439701020554823,-0.5265200517464426,0.16889463849360342,-0.6386373436826219,0.3327583728618656,-0.7162570073307462,0.4621244789420726,-0.7421302285467876,0.6259882133103348,-0.768003449762829,0.7122322840304728,-0.768003449762829,0.832973983038666,-0.7766278568348428 -> 0.0,0.0,1.0,0.0,0.0
-0.3784235447033703,-0.6004085043171479,-0.24807353077708677,-0.36143347878562804,-0.19738185869464317,-0.2383251322996936,-0.16841518893324683,-0.17315012533655183,-0.1322068517315014,-0.006591774208522875,-0.11772351685080323,0.06582490019496798,-0.09599851452975597,0.19617491412125151,-0.0815151796490578,0.3482499303685823,-0.07427351220870872,0.47859994429486585,-0.07427351220870872,0.6161916256614984,-0.07427351220870872,0.7827499767895274,-0.10324018197010505,0.9203416581561601,-0.20462352613499227,0.992758332559651,-0.2263485284560395,0.8768916535140655,-0.16841518893324683,0.6379166279825458,-0.14669018661219957,0.48584161173521495,-0.14669018661219957,0.48584161173521495,-0.12496518429115232,0.3047999257264878,-0.10324018197010505,0.19617491412125151,-0.06703184476835963,0.044099897873920726,-0.030823507566614203,-0.06452511373131556,-0.009098505245566947,-0.2383251322996936,0.019868164515829394,-0.36143347878562804,0.02710983195617848,-0.5135084950329588,0.04159316683687665,-0.6221335066381951,0.25884319004734924,-0.6728251787206387,0.34574319933153824,-0.7017918484820351,0.44712654349642544,-0.7235168508030824,0.584718224863058,-0.7235168508030824,0.7078265713489925,-0.7235168508030824 -> 0.0,0.0,1.0,0.0,0.0
-0.36560287127752455,-0.6506935687263556,-0.24609564458240377,-0.5461247453681249,-0.1415268212241731,-0.404209913667669,-0.07430400620816767,-0.3071102919778834,-0.03695799786594243,-0.14278785527209234,0.007857212144727859,0.0812881947812591,0.007857212144727859,0.17838781647104474,0.007857212144727859,0.2978950431661655,-0.022019594529052333,0.5145018915510718,-0.03695799786594243,0.5593171015617422,-0.08177320787661271,0.7161703365990881,-0.1564652245610632,0.828208361625764,-0.27597245125618397,0.9626539916577748,-0.3282568629352993,0.9551847899893298,-0.30584925792996415,0.8132699582888738,-0.23862644291395874,0.6414783199146377,-0.19381123290328844,0.5145018915510718,-0.126588417887283,0.3427102531768358,-0.08177320787661271,0.16344941313415462,-0.059365602871277574,0.05141138810747891,-0.03695799786594243,-0.1054418469298671,-0.014550392860607286,-0.18760306528276263,3.8801047628281E-4,-0.3220486953147735,0.05267242215539815,-0.5162479386943447,0.0750800271607333,-0.5909399553787952,0.2468716655349694,-0.5984091570472403,0.38131729556698024,-0.6282859637210204,0.5680473372781064,-0.6805703754001358,0.657677757299447,-0.6880395770685809,0.7995925889999029,-0.702977980405471 -> 0.0,0.0,1.0,0.0,0.0
-0.32540311921755233,-0.6923076923076925,-0.17710811525244524,-0.5091197462331485,-0.13349193761564904,-0.421887390959556,-0.08115252445149361,-0.29103885804916746,-0.06370605339677513,-0.17763679619349734,-0.04625958234205665,0.022997620935765177,-0.04625958234205665,0.18873909595559074,-0.04625958234205665,0.24980174464710542,-0.08115252445149361,0.4068199841395717,-0.13349193761564904,0.5463917525773195,-0.17710811525244524,0.7383029341792228,-0.20327782183452295,0.8691514670896114,-0.24689399947131915,0.9389373513084853,-0.29051017710811533,0.9563838223632039,-0.26434047052603765,0.7906423473433782,-0.22944752841660068,0.6074544012688342,-0.20327782183452295,0.48532910388580486,-0.17710811525244524,0.38937351308485324,-0.1247687020882898,0.21490880253766845,-0.06370605339677513,0.08406026962727986,-0.02881311128733817,-0.02061855670103102,0.014803066349458029,-0.17763679619349734,0.049696008458894984,-0.2823156225218082,0.11075865715040967,-0.5352894528152261,0.13692836373248737,-0.5789056304520224,0.1630980703145651,-0.6835844567803332,0.30266983875231296,-0.6661379857256148,0.45096484271742,-0.7097541633624109,0.634152788791964,-0.7795400475812848,0.6952154374834787,-0.7969865186360033 -> 0.0,0.0,1.0,0.0,0.0
-0.2877758913412564,-0.6086587436332768,-0.19439728353140923,-0.4983022071307301,-0.11375212224108663,-0.3582342954159593,-0.06281833616298817,-0.2478777589134126,-0.028862478777589184,-0.1078098471986418,0.07724957555178263,0.21477079796264853,0.07724957555178263,0.21477079796264853,0.07724957555178263,0.21477079796264853,0.14940577249575548,0.5161290322580645,0.14940577249575548,0.5161290322580645,0.16638370118845497,0.7156196943972836,0.1748726655348047,0.83446519524618,0.15789473684210523,0.9278438030560272,0.12393887945670623,0.9787775891341256,0.026315789473684164,0.9533106960950763,-0.05432937181663842,0.8132427843803056,-0.07979626485568765,0.6901528013582343,-0.11375212224108663,0.5882852292020373,-0.11375212224108663,0.4524617996604414,-0.08828522920203741,0.31239388794567063,-0.07130730050933791,0.22325976230899827,-0.045840407470288676,0.07894736842105261,-0.045840407470288676,-0.05687606112054332,-0.028862478777589184,-0.1714770797962649,-0.02461799660441431,-0.3879456706281834,-0.0076400679117148195,-0.47707979626485575,-0.0033955857385399467,-0.5449915110356537,0.03480475382003391,-0.6171477079796265,0.13242784380305597,-0.6213921901528014,0.2555178268251273,-0.6511035653650256 -> 0.0,0.0,1.0,0.0,0.0
-0.3884602846897751,-0.645659024231229,-0.23307617081386506,-0.44083451048571126,-0.18363577094425731,-0.3419537107464958,-0.13419537107464957,-0.2501358252743671,-0.07769205693795501,-0.024122568727588896,-0.02825165706834728,0.26545691622297074,-0.02825165706834728,0.26545691622297074,0.04944039986960774,0.5055960013039226,0.04944039986960774,0.5055960013039226,0.05650331413669456,0.6115397153102249,0.01412582853417364,0.7810496577203085,-0.09888079973921549,0.9152450287949582,-0.16950994241008369,0.9717483429316527,-0.2401390850809519,0.922307943062045,-0.1765728566771705,0.7457350863848745,-0.16950994241008369,0.6115397153102249,-0.13419537107464957,0.48440725850266214,-0.08475497120504184,0.28664565902423117,-0.08475497120504184,0.18070194501792888,-0.05650331413669456,0.03238074540910566,-0.0353145713354341,-0.10181462566554392,-0.02118874280126046,-0.24307291100728032,0.01412582853417364,-0.4055199391502772,0.02825165706834728,-0.6174073671628818,0.02118874280126046,-0.68803650983375,0.1412582853417364,-0.7374769097033577,0.2825165706834728,-0.765728566771705,0.45202651309355646,-0.7727914810387918,0.6003477127023797,-0.7869173095729655,0.7133543409757688,-0.7869173095729655 -> 0.0,0.0,1.0,0.0,0.0
-0.16932855280312886,-0.48036179921773126,-0.09582790091264648,-0.30663298565840924,-0.062418513689699945,-0.1663135593220338,-0.029009126466753403,0.007415254237288227,-0.029009126466753403,0.007415254237288227,-0.008963494132985481,0.17446219035202093,0.004400260756193135,0.2546447196870926,-0.029009126466753403,0.3949641460234681,-0.12255541069100372,0.46846479791395046,-0.2762385919165578,0.5152379400260756,-0.3430573663624509,0.5553292046936115,-0.4432855280312905,0.6154661016949152,-0.4633311603650584,0.4885104302477184,-0.3764667535853974,0.3348272490221643,-0.2962842242503257,0.26800847457627125,-0.21610169491525402,0.19450782268578884,-0.16264667535853955,0.11432529335071716,-0.06910039113428926,-0.012630378096479697,0.004400260756193135,-0.11285853976531932,0.07790091264667552,-0.2531779661016948,0.11799217731421137,-0.3266786179921772,0.08458279009126483,-0.4135430247718382,0.218220338983051,-0.4402705345501954,0.28503911342894406,-0.453634289439374,0.4253585397653195,-0.5338168187744458,0.5723598435462843,-0.5872718383311601,0.652542372881356,-0.6206812255541068,0.7661342894393742,-0.6474087353324639,0.9398631029986962,-0.6674543676662319,1.0,-0.6674543676662319 -> 0.0,0.0,1.0,0.0,0.0
-0.4231564438318399,-0.5250402021594301,-0.317137606248564,-0.38640018378130014,-0.24373994946014227,-0.28853664139673774,-0.12956581667815284,-0.06018837583275892,-0.11325522628072578,-0.027567195037904797,-0.048012864691017544,0.2170916609235011,-0.03170227429359048,0.323110498506777,-0.03170227429359048,0.5514587640707559,-0.03170227429359048,0.5514587640707559,-0.03170227429359048,0.7064093728463129,-0.13772111187686636,0.8695152768205835,-0.2600505398575693,0.9673788192051459,-0.3416034918447046,1.0,-0.33344819664599107,0.8287388008270159,-0.2926717206524234,0.6900987824488859,-0.24373994946014227,0.5351481736733288,-0.18665288306914754,0.3720422696990582,-0.08063404548587166,0.08660693774408462,-0.08063404548587166,0.08660693774408462,-0.03985756949230401,-0.05203308063404539,-0.015391683896163421,-0.20698368940960246,0.02538479209740423,-0.38640018378130014,0.02538479209740423,-0.47610843096714894,0.04985067769354482,-0.5658166781529977,0.08247185848839894,-0.6555249253388467,0.27819894325752365,-0.6718355157362736,0.3923730760395131,-0.7126119917298414,0.514702504020216,-0.737077877325982,0.7348954743854813,-0.737077877325982,0.8082931311739031,-0.737077877325982 -> 0.0,0.0,1.0,0.0,0.0
